LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
607650,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/connection.py"", line 281, in channel",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/connection.py"",', '281,', 'channel']"
607651,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"return self.Channel(self, channel_id)",02be12e6,"return self.Channel(self, channel_id)",[]
607652,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/channel.py"", line 99, in __init__",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/channel.py"",', '99,', '__init__']"
607653,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,self._x_open(),7569f5c4,self._x_open(),[]
607654,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/channel.py"", line 427, in _x_open",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/channel.py"",', '427,', '_x_open']"
607655,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"(20, 11),  # Channel.open_ok",b61853cd,"<*> 11), # <*>","['(20,', 'Channel.open_ok']"
607656,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/abstract_channel.py"", line 67, in wait",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/abstract_channel.py"",', '67,', 'wait']"
607657,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"self.channel_id, allowed_methods)",86904e67,"self.channel_id, allowed_methods)",[]
607658,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/connection.py"", line 240, in _wait_method",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/connection.py"",', '240,', '_wait_method']"
607659,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,self.method_reader.read_method(),093edfba,self.method_reader.read_method(),[]
607660,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/method_framing.py"", line 189, in read_method",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/method_framing.py"",', '189,', 'read_method']"
607661,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,raise m,eef07cae,raise m,[]
607662,2022-01-05,22:04:40.172,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,IOError: Socket closed,eecbbacd,IOError: Socket closed,[]
607663,2022-01-05,22:04:40.174,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,AMQP server controller:5672 closed the connection. Check login credentials: Socket closed,982cdf59,AMQP server controller:5672 closed the connection. Check login credentials: Socket closed,[]
607664,2022-01-05,22:04:40.175,42079,DEBUG,oslo.messaging._drivers.impl_rabbit,-,Received recoverable error from kombu: on_error /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:674,1e2ff926,Received recoverable error from kombu: on_error /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:674,[]
607665,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,Traceback (most recent call last):,1b21026f,Traceback (most recent call last):,[]
607666,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/kombu/connection.py"", line 436, in _ensured",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/kombu/connection.py"",', '436,', '_ensured']"
607667,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"return fun(*args, **kwargs)",763ad88f,"return fun(*args, **kwargs)",[]
607668,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/kombu/connection.py"", line 507, in __call__",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/kombu/connection.py"",', '507,', '__call__']"
607669,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,self.revive(create_channel()),4ddddfcf,self.revive(create_channel()),[]
607670,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/kombu/connection.py"", line 242, in channel",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/kombu/connection.py"",', '242,', 'channel']"
607671,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,chan = self.transport.create_channel(self.connection),c909ecd1,chan = self.transport.create_channel(self.connection),[]
607672,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/kombu/transport/pyamqp.py"", line 92, in create_channel",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/kombu/transport/pyamqp.py"",', '92,', 'create_channel']"
607673,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,return connection.channel(),2a3dcde0,return connection.channel(),[]
607674,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/connection.py"", line 281, in channel",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/connection.py"",', '281,', 'channel']"
607675,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"return self.Channel(self, channel_id)",02be12e6,"return self.Channel(self, channel_id)",[]
607676,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/channel.py"", line 99, in __init__",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/channel.py"",', '99,', '__init__']"
607677,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,self._x_open(),7569f5c4,self._x_open(),[]
607678,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/channel.py"", line 427, in _x_open",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/channel.py"",', '427,', '_x_open']"
607679,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"(20, 11),  # Channel.open_ok",b61853cd,"<*> 11), # <*>","['(20,', 'Channel.open_ok']"
607680,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/abstract_channel.py"", line 67, in wait",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/abstract_channel.py"",', '67,', 'wait']"
607681,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"self.channel_id, allowed_methods)",86904e67,"self.channel_id, allowed_methods)",[]
607682,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/connection.py"", line 240, in _wait_method",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/connection.py"",', '240,', '_wait_method']"
607683,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,self.method_reader.read_method(),093edfba,self.method_reader.read_method(),[]
607684,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,"File ""/usr/lib/python2.7/site-packages/amqp/method_framing.py"", line 189, in read_method",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/amqp/method_framing.py"",', '189,', 'read_method']"
607685,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,raise m,eef07cae,raise m,[]
607686,2022-01-05,22:04:40.175,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,IOError: Socket closed,eecbbacd,IOError: Socket closed,[]
607687,2022-01-05,22:04:40.176,42079,ERROR,oslo.messaging._drivers.impl_rabbit,-,AMQP server controller:5672 closed the connection. Check login credentials: Socket closed,982cdf59,AMQP server controller:5672 closed the connection. Check login credentials: Socket closed,[]
607688,2022-01-05,22:04:40.488,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 852 X-Openstack-Request-Id: req-1a850c84-fa8f-4718-92ea-e3abc9f0a645 Date: Wed, 05 Jan 2022 14:04:37 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '852', 'req-1a850c84-fa8f-4718-92ea-e3abc9f0a645', 'Wed,', '05', 'Jan 2022 14:04:37']"
607689,2022-01-05,22:04:40.490,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}d7a2c1102f9c0ca07ec1dce5b584bb491ae146aa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7', '{SHA1}d7a2c1102f9c0ca07ec1dce5b584bb491ae146aa""']"
607690,2022-01-05,22:04:40.649,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 639 X-Openstack-Request-Id: req-f4fec12e-af01-40e9-ba4c-f429186c489a Date: Wed, 05 Jan 2022 14:04:37 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '639', 'req-f4fec12e-af01-40e9-ba4c-f429186c489a', 'Wed,', '05', 'Jan 2022 14:04:37']"
607691,2022-01-05,22:04:40.651,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.76&port_id=dfba387e-1e3b-4d8a-af1b-c9598e639099 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}d7a2c1102f9c0ca07ec1dce5b584bb491ae146aa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.76&port_id=dfba387e-1e3b-4d8a-af1b-c9598e639099', '{SHA1}d7a2c1102f9c0ca07ec1dce5b584bb491ae146aa""']"
607692,2022-01-05,22:04:40.665,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 426 X-Openstack-Request-Id: req-e2203136-6354-46f0-94e8-54875401e3d6 Date: Wed, 05 Jan 2022 14:04:37 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '426', 'req-e2203136-6354-46f0-94e8-54875401e3d6', 'Wed,', '05', 'Jan 2022 14:04:37']"
607693,2022-01-05,22:04:40.667,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}d7a2c1102f9c0ca07ec1dce5b584bb491ae146aa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9', '{SHA1}d7a2c1102f9c0ca07ec1dce5b584bb491ae146aa""']"
607694,2022-01-05,22:04:40.699,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 543 X-Openstack-Request-Id: req-21135c7c-a8f6-44dd-bb6e-ca0c64de5c7a Date: Wed, 05 Jan 2022 14:04:37 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '543', 'req-21135c7c-a8f6-44dd-bb6e-ca0c64de5c7a', 'Wed,', '05', 'Jan 2022 14:04:37']"
607695,2022-01-05,22:04:40.701,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}d7a2c1102f9c0ca07ec1dce5b584bb491ae146aa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp', '{SHA1}d7a2c1102f9c0ca07ec1dce5b584bb491ae146aa""']"
607696,2022-01-05,22:04:40.723,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 855 X-Openstack-Request-Id: req-6533f516-7a96-44e2-95da-9702fde5ec2a Date: Wed, 05 Jan 2022 14:04:37 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '855', 'req-6533f516-7a96-44e2-95da-9702fde5ec2a', 'Wed,', '05', 'Jan 2022 14:04:37']"
607697,2022-01-05,22:04:40.725,42079,DEBUG,nova.network.base_api,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: 961c722a-f1fc-4eb5-aad3-3411d43ce7fd] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,00f8bdc3,[instance: <*>] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,['961c722a-f1fc-4eb5-aad3-3411d43ce7fd']
607698,2022-01-05,22:04:40.751,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Releasing semaphore ""refresh_cache-961c722a-f1fc-4eb5-aad3-3411d43ce7fd"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225",58703ffd,Releasing semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225,"['""refresh_cache-961c722a-f1fc-4eb5-aad3-3411d43ce7fd""']"
607699,2022-01-05,22:04:40.752,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: 961c722a-f1fc-4eb5-aad3-3411d43ce7fd] Updated the network info_cache for instance _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5803,6776af5e,[instance: <*>] Updated the network info_cache for instance _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5803,['961c722a-f1fc-4eb5-aad3-3411d43ce7fd']
607700,2022-01-05,22:04:40.752,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._cleanup_incomplete_migrations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._cleanup_incomplete_migrations']
607701,2022-01-05,22:04:40.753,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Cleaning up deleted instances with incomplete migration  _cleanup_incomplete_migrations /usr/lib/python2.7/site-packages/nova/compute/manager.py:6783,a0bffcbb,Cleaning up deleted instances with incomplete migration _cleanup_incomplete_migrations /usr/lib/python2.7/site-packages/nova/compute/manager.py:6783,[]
607702,2022-01-05,22:04:41.207,42079,INFO,oslo.messaging._drivers.impl_rabbit,-,Reconnected to AMQP server on controller:5672 via [amqp] client,efe456d0,Reconnected to AMQP server on controller:5672 via [amqp] client,[]
607703,2022-01-05,22:04:41.209,42079,INFO,oslo.messaging._drivers.impl_rabbit,-,Reconnected to AMQP server on controller:5672 via [amqp] client,efe456d0,Reconnected to AMQP server on controller:5672 via [amqp] client,[]
607704,2022-01-05,22:04:49.773,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._instance_usage_audit run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._instance_usage_audit']
607705,2022-01-05,22:04:49.774,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_rebooting_instances run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_rebooting_instances']
607706,2022-01-05,22:04:49.775,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_volume_usage run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_volume_usage']
607707,2022-01-05,22:04:49.775,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._reclaim_queued_deletes run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._reclaim_queued_deletes']
