LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1921845,2022-01-03,03:24:44.336,39485,DEBUG,oslo_db.sqlalchemy.engines,req-187393ff-42ff-43be-a75f-64e199db69cc - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1921846,2022-01-03,03:24:44.336,39436,DEBUG,nova.service,req-d9088c9a-3168-40a6-98c6-0a21feb148bc - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1921847,2022-01-03,03:24:44.336,39494,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
1921848,2022-01-03,03:24:44.337,39428,DEBUG,nova.service,req-33cdaccd-e3c1-4672-9c7d-eeb58992dc5a - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1921849,2022-01-03,03:24:44.337,39436,DEBUG,nova.servicegroup.drivers.db,req-d9088c9a-3168-40a6-98c6-0a21feb148bc - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcb1844eb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcb1844eb50>']"
1921850,2022-01-03,03:24:44.337,39437,DEBUG,nova.service,req-dfe9c787-62f8-49bc-84c7-3aec579a4e97 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1921851,2022-01-03,03:24:44.337,39428,DEBUG,nova.servicegroup.drivers.db,req-33cdaccd-e3c1-4672-9c7d-eeb58992dc5a - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcb1844eb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcb1844eb50>']"
1921852,2022-01-03,03:24:44.336,39257,DEBUG,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Started child 39495 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['39495']
1921853,2022-01-03,03:24:44.338,39426,DEBUG,nova.service,req-029aff13-ae34-4c87-b963-99cd8aa29749 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1921854,2022-01-03,03:24:44.339,39426,DEBUG,nova.servicegroup.drivers.db,req-029aff13-ae34-4c87-b963-99cd8aa29749 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcb1844eb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcb1844eb50>']"
1921855,2022-01-03,03:24:44.339,39441,DEBUG,oslo.messaging._drivers.pool,req-d07c0837-4f07-4978-b2eb-63e1f6c6df5f - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1921856,2022-01-03,03:24:44.339,39434,DEBUG,nova.service,req-fea2b1b5-4048-48bf-850d-b0465349b227 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1921857,2022-01-03,03:24:44.339,39493,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
1921858,2022-01-03,03:24:44.340,39434,DEBUG,nova.servicegroup.drivers.db,req-fea2b1b5-4048-48bf-850d-b0465349b227 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcb1844eb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcb1844eb50>']"
1921859,2022-01-03,03:24:44.341,39437,DEBUG,oslo.messaging._drivers.pool,req-dfe9c787-62f8-49bc-84c7-3aec579a4e97 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1921860,2022-01-03,03:24:44.342,39441,DEBUG,oslo.messaging._drivers.impl_rabbit,req-d07c0837-4f07-4978-b2eb-63e1f6c6df5f - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1921861,2022-01-03,03:24:44.342,39495,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
1921862,2022-01-03,03:24:44.341,39257,DEBUG,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Started child 39497 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['39497']
1921863,2022-01-03,03:24:44.342,39439,DEBUG,oslo.messaging._drivers.impl_rabbit,req-8b4b0547-3b78-4f5c-a53c-8db75ae4df9a - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1921864,2022-01-03,03:24:44.344,39488,DEBUG,oslo_db.sqlalchemy.engines,req-d7c3b8d2-048e-4d00-9699-9c6708519468 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1921865,2022-01-03,03:24:44.344,39437,DEBUG,oslo.messaging._drivers.impl_rabbit,req-dfe9c787-62f8-49bc-84c7-3aec579a4e97 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1921866,2022-01-03,03:24:44.345,39448,DEBUG,nova.service,req-61b97937-2a2b-4dd7-bd8c-547a78ed31b9 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1921867,2022-01-03,03:24:44.346,39497,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
1921868,2022-01-03,03:24:44.345,39257,DEBUG,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Started child 39500 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['39500']
1921869,2022-01-03,03:24:44.348,39450,DEBUG,nova.service,req-f2306a18-8938-4ea8-bfc8-de8d6f6f0c38 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1921870,2022-01-03,03:24:44.349,39490,DEBUG,oslo_db.sqlalchemy.engines,req-d15fb1fb-d643-430c-b4e2-58ccea7a47b3 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1921871,2022-01-03,03:24:44.349,39448,DEBUG,oslo.messaging._drivers.pool,req-61b97937-2a2b-4dd7-bd8c-547a78ed31b9 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1921872,2022-01-03,03:24:44.350,39441,DEBUG,oslo.messaging._drivers.impl_rabbit,req-d07c0837-4f07-4978-b2eb-63e1f6c6df5f - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1921873,2022-01-03,03:24:44.351,39439,DEBUG,nova.service,req-8b4b0547-3b78-4f5c-a53c-8db75ae4df9a - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1921874,2022-01-03,03:24:44.351,39500,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
1921875,2022-01-03,03:24:44.351,39439,DEBUG,nova.servicegroup.drivers.db,req-8b4b0547-3b78-4f5c-a53c-8db75ae4df9a - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcb1844eb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcb1844eb50>']"
1921876,2022-01-03,03:24:44.352,39437,DEBUG,oslo.messaging._drivers.impl_rabbit,req-dfe9c787-62f8-49bc-84c7-3aec579a4e97 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1921877,2022-01-03,03:24:44.350,39257,DEBUG,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Started child 39502 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['39502']
1921878,2022-01-03,03:24:44.352,39452,DEBUG,nova.service,req-f5b28961-45b8-4c6c-9ce2-bbaff135073a - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1921879,2022-01-03,03:24:44.352,39450,DEBUG,oslo.messaging._drivers.pool,req-f2306a18-8938-4ea8-bfc8-de8d6f6f0c38 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1921880,2022-01-03,03:24:44.353,39448,DEBUG,oslo.messaging._drivers.impl_rabbit,req-61b97937-2a2b-4dd7-bd8c-547a78ed31b9 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1921881,2022-01-03,03:24:44.353,39444,DEBUG,nova.service,req-621efd91-09e1-4e38-8292-ad39940016ec - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1921882,2022-01-03,03:24:44.355,39441,DEBUG,nova.service,req-d07c0837-4f07-4978-b2eb-63e1f6c6df5f - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1921883,2022-01-03,03:24:44.355,39441,DEBUG,nova.servicegroup.drivers.db,req-d07c0837-4f07-4978-b2eb-63e1f6c6df5f - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcb1844eb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcb1844eb50>']"
1921884,2022-01-03,03:24:44.355,39494,DEBUG,oslo_db.sqlalchemy.engines,req-efc6c453-c4ac-47ff-97af-dc4438f51130 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1921885,2022-01-03,03:24:44.355,39486,DEBUG,oslo_db.sqlalchemy.engines,req-39bd53cf-ffa7-45de-bc90-114c5b6d4a6f - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1921886,2022-01-03,03:24:44.356,39450,DEBUG,oslo.messaging._drivers.impl_rabbit,req-f2306a18-8938-4ea8-bfc8-de8d6f6f0c38 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1921887,2022-01-03,03:24:44.356,39452,DEBUG,oslo.messaging._drivers.pool,req-f5b28961-45b8-4c6c-9ce2-bbaff135073a - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1921888,2022-01-03,03:24:44.355,39257,DEBUG,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Started child 39503 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['39503']
1921889,2022-01-03,03:24:44.357,39437,DEBUG,nova.service,req-dfe9c787-62f8-49bc-84c7-3aec579a4e97 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1921890,2022-01-03,03:24:44.357,39437,DEBUG,nova.servicegroup.drivers.db,req-dfe9c787-62f8-49bc-84c7-3aec579a4e97 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fcb1844eb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fcb1844eb50>']"
1921891,2022-01-03,03:24:44.356,39502,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
1921892,2022-01-03,03:24:44.358,39444,DEBUG,oslo.messaging._drivers.pool,req-621efd91-09e1-4e38-8292-ad39940016ec - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1921893,2022-01-03,03:24:44.360,39452,DEBUG,oslo.messaging._drivers.impl_rabbit,req-f5b28961-45b8-4c6c-9ce2-bbaff135073a - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
