LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1560394,2022-01-18,19:30:49.098,237041,DEBUG,nova.service,req-cda0e212-69cc-4609-8bf3-cd8c02f2f32f - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1560395,2022-01-18,19:30:49.099,237041,DEBUG,nova.servicegroup.drivers.db,req-cda0e212-69cc-4609-8bf3-cd8c02f2f32f - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f69587bbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f69587bbb50>']"
1560396,2022-01-18,19:30:49.098,237056,DEBUG,oslo.messaging._drivers.pool,req-a88e4e38-7aea-42a1-b96e-d10847bfbddd - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1560397,2022-01-18,19:30:49.099,237105,DEBUG,oslo_db.sqlalchemy.engines,req-3e750e5b-20be-47d9-b03f-6d79bd9d6b61 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1560398,2022-01-18,19:30:49.099,237038,DEBUG,oslo.messaging._drivers.impl_rabbit,req-68ce8c6a-c595-48e2-953e-0ccfdb1cf0f2 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1560399,2022-01-18,19:30:49.100,237051,DEBUG,nova.service,req-a7e43f62-d595-48b1-961a-ac87fb0334b3 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1560400,2022-01-18,19:30:49.100,237040,DEBUG,nova.service,req-a0133c30-ef80-44c8-a198-4ceba4425d49 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1560401,2022-01-18,19:30:49.100,237045,DEBUG,oslo.messaging._drivers.impl_rabbit,req-63d695cb-279b-4288-80c6-e6636edc2534 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1560402,2022-01-18,19:30:49.101,237040,DEBUG,nova.servicegroup.drivers.db,req-a0133c30-ef80-44c8-a198-4ceba4425d49 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f69587bbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f69587bbb50>']"
1560403,2022-01-18,19:30:49.100,237025,DEBUG,oslo_service.service,req-a7507ba7-b798-4ddf-9366-aae0575c2072 - - - - -,Started child 237127 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['237127']
1560404,2022-01-18,19:30:49.101,237125,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
1560405,2022-01-18,19:30:49.101,237049,DEBUG,oslo.messaging._drivers.pool,req-dd85d168-68bf-4634-8556-f1964d63f41b - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1560406,2022-01-18,19:30:49.101,237103,DEBUG,oslo_db.sqlalchemy.engines,req-af52d662-0865-4686-9f76-20baf9ed64fe - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1560407,2022-01-18,19:30:49.102,237043,DEBUG,oslo.messaging._drivers.pool,req-8f7fb222-d0f1-4eeb-b72c-207c49605bf2 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1560408,2022-01-18,19:30:49.102,237056,DEBUG,oslo.messaging._drivers.impl_rabbit,req-a88e4e38-7aea-42a1-b96e-d10847bfbddd - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1560409,2022-01-18,19:30:49.105,237065,DEBUG,nova.service,req-b3338d0a-da8d-4a54-afaa-5a388c6ebb48 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1560410,2022-01-18,19:30:49.105,237054,DEBUG,nova.service,req-1670c2a8-ca38-4e2e-9396-77818143bcb0 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1560411,2022-01-18,19:30:49.105,237111,DEBUG,oslo_db.sqlalchemy.engines,req-93f64c60-bd95-4990-a341-689229f506a1 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1560412,2022-01-18,19:30:49.105,237049,DEBUG,oslo.messaging._drivers.impl_rabbit,req-dd85d168-68bf-4634-8556-f1964d63f41b - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1560413,2022-01-18,19:30:49.105,237051,DEBUG,oslo.messaging._drivers.pool,req-a7e43f62-d595-48b1-961a-ac87fb0334b3 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1560414,2022-01-18,19:30:49.105,237042,DEBUG,nova.service,req-935eccc6-7860-4482-839d-5543a091169d - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1560415,2022-01-18,19:30:49.105,237025,DEBUG,oslo_service.service,req-a7507ba7-b798-4ddf-9366-aae0575c2072 - - - - -,Started child 237129 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['237129']
1560416,2022-01-18,19:30:49.105,237127,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
1560417,2022-01-18,19:30:49.106,237047,DEBUG,oslo.messaging._drivers.impl_rabbit,req-9968939a-10a7-4998-ae59-847b6020d2c8 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1560418,2022-01-18,19:30:49.106,237042,DEBUG,nova.servicegroup.drivers.db,req-935eccc6-7860-4482-839d-5543a091169d - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f69587bbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f69587bbb50>']"
1560419,2022-01-18,19:30:49.106,237043,DEBUG,oslo.messaging._drivers.impl_rabbit,req-8f7fb222-d0f1-4eeb-b72c-207c49605bf2 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1560420,2022-01-18,19:30:49.106,237038,DEBUG,nova.service,req-68ce8c6a-c595-48e2-953e-0ccfdb1cf0f2 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1560421,2022-01-18,19:30:49.107,237045,DEBUG,nova.service,req-63d695cb-279b-4288-80c6-e6636edc2534 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1560422,2022-01-18,19:30:49.107,237044,DEBUG,nova.service,req-75152c92-3110-4b1d-a758-c613552c333f - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1560423,2022-01-18,19:30:49.107,237038,DEBUG,nova.servicegroup.drivers.db,req-68ce8c6a-c595-48e2-953e-0ccfdb1cf0f2 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f69587bbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f69587bbb50>']"
1560424,2022-01-18,19:30:49.107,237045,DEBUG,nova.servicegroup.drivers.db,req-63d695cb-279b-4288-80c6-e6636edc2534 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f69587bbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f69587bbb50>']"
1560425,2022-01-18,19:30:49.107,237044,DEBUG,nova.servicegroup.drivers.db,req-75152c92-3110-4b1d-a758-c613552c333f - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f69587bbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f69587bbb50>']"
1560426,2022-01-18,19:30:49.109,237051,DEBUG,oslo.messaging._drivers.impl_rabbit,req-a7e43f62-d595-48b1-961a-ac87fb0334b3 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1560427,2022-01-18,19:30:49.109,237113,DEBUG,oslo_db.sqlalchemy.engines,req-fd3851d2-c981-43f7-a104-3b86567916ba - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1560428,2022-01-18,19:30:49.109,237065,DEBUG,oslo.messaging._drivers.pool,req-b3338d0a-da8d-4a54-afaa-5a388c6ebb48 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1560429,2022-01-18,19:30:49.109,237054,DEBUG,oslo.messaging._drivers.pool,req-1670c2a8-ca38-4e2e-9396-77818143bcb0 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1560430,2022-01-18,19:30:49.110,237056,DEBUG,oslo.messaging._drivers.impl_rabbit,req-a88e4e38-7aea-42a1-b96e-d10847bfbddd - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1560431,2022-01-18,19:30:49.109,237025,DEBUG,oslo_service.service,req-a7507ba7-b798-4ddf-9366-aae0575c2072 - - - - -,Started child 237132 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['237132']
1560432,2022-01-18,19:30:49.111,237129,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
1560433,2022-01-18,19:30:49.111,237047,DEBUG,nova.service,req-9968939a-10a7-4998-ae59-847b6020d2c8 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
1560434,2022-01-18,19:30:49.112,237047,DEBUG,nova.servicegroup.drivers.db,req-9968939a-10a7-4998-ae59-847b6020d2c8 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f69587bbb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f69587bbb50>']"
1560435,2022-01-18,19:30:49.112,237046,DEBUG,nova.service,req-1f511f85-c943-45c7-9dbc-189e1bac0129 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1560436,2022-01-18,19:30:49.113,237058,DEBUG,nova.service,req-1f187f79-b7f9-4c2a-aaed-18103489da15 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
1560437,2022-01-18,19:30:49.113,237065,DEBUG,oslo.messaging._drivers.impl_rabbit,req-b3338d0a-da8d-4a54-afaa-5a388c6ebb48 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1560438,2022-01-18,19:30:49.113,237054,DEBUG,oslo.messaging._drivers.impl_rabbit,req-1670c2a8-ca38-4e2e-9396-77818143bcb0 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1560439,2022-01-18,19:30:49.114,237121,DEBUG,oslo_db.sqlalchemy.engines,req-ee661669-363b-4cc0-a33f-7bf4af62407f - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
1560440,2022-01-18,19:30:49.114,237049,DEBUG,oslo.messaging._drivers.impl_rabbit,req-dd85d168-68bf-4634-8556-f1964d63f41b - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1560441,2022-01-18,19:30:49.114,237043,DEBUG,oslo.messaging._drivers.impl_rabbit,req-8f7fb222-d0f1-4eeb-b72c-207c49605bf2 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
